0.44364,0.006296,0.45653
0.44374,0.0062989,0.45653
0.44384,0.0063018,0.45654
0.44394,0.0063047,0.45654
0.44404,0.0063077,0.45654
0.44414,0.0063106,0.45655
0.44424,0.0063135,0.45655
0.44434,0.0063164,0.45655
0.44444,0.0063194,0.45655
0.44454,0.0063223,0.45656
0.44464,0.0063253,0.45656
0.44474,0.0063282,0.45656
0.44484,0.0063311,0.45657
0.44494,0.0063341,0.45657
0.44504,0.006337,0.45657
0.44514,0.00634,0.45658
0.44524,0.0063429,0.45658
0.44534,0.0063459,0.45658
0.44544,0.0063488,0.45659
0.44554,0.0063518,0.45659
0.44564,0.0063548,0.45659
0.44574,0.0063577,0.4566
0.44584,0.0063607,0.4566
0.44594,0.0063637,0.4566
0.44604,0.0063666,0.4566
0.44614,0.0063696,0.45661
0.44624,0.0063726,0.45661
0.44634,0.0063756,0.45661
0.44644,0.0063785,0.45662
0.44654,0.0063815,0.45662
0.44664,0.0063845,0.45662
0.44674,0.0063875,0.45663
0.44684,0.0063905,0.45663
0.44694,0.0063935,0.45663
0.44704,0.0063965,0.45664
0.44714,0.0063995,0.45664
0.44724,0.0064024,0.45664
0.44734,0.0064054,0.45665
0.44744,0.0064084,0.45665
0.44754,0.0064115,0.45665
0.44764,0.0064145,0.45665
0.44774,0.0064175,0.45666
0.44784,0.0064205,0.45666
0.44794,0.0064235,0.45666
0.44804,0.0064265,0.45667
0.44814,0.0064295,0.45667
0.44824,0.0064325,0.45667
0.44834,0.0064356,0.45668
0.44844,0.0064386,0.45668
0.44854,0.0064416,0.45668
0.44864,0.0064446,0.45669
0.44874,0.0064477,0.45669
0.44884,0.0064507,0.45669
0.44894,0.0064537,0.4567
0.44904,0.0064568,0.4567
0.44914,0.0064598,0.4567
0.44924,0.0064629,0.4567
0.44934,0.0064659,0.45671
0.44944,0.0064689,0.45671
0.44954,0.006472,0.45671
0.44964,0.006475,0.45672
0.44974,0.0064781,0.45672
0.44984,0.0064811,0.45672
0.44994,0.0064842,0.45673
0.45005,0.0064873,0.45673
0.45015,0.0064903,0.45673
0.45025,0.0064934,0.45674
0.45035,0.0064965,0.45674
0.45045,0.0064995,0.45674
0.45055,0.0065026,0.45675
0.45065,0.0065057,0.45675
0.45075,0.0065087,0.45675
0.45085,0.0065118,0.45676
0.45095,0.0065149,0.45676
0.45105,0.006518,0.45676
0.45115,0.0065211,0.45677
0.45125,0.0065241,0.45677
0.45135,0.0065272,0.45677
0.45145,0.0065303,0.45677
0.45155,0.0065334,0.45678
0.45165,0.0065365,0.45678
0.45175,0.0065396,0.45678
0.45185,0.0065427,0.45679
0.45195,0.0065458,0.45679
0.45205,0.0065489,0.45679
0.45215,0.006552,0.4568
0.45225,0.0065551,0.4568
0.45235,0.0065582,0.4568
0.45245,0.0065613,0.45681
0.45255,0.0065645,0.45681
0.45265,0.0065676,0.45681
0.45275,0.0065707,0.45682
0.45285,0.0065738,0.45682
0.45295,0.0065769,0.45682
0.45305,0.0065801,0.45683
0.45315,0.0065832,0.45683
0.45325,0.0065863,0.45683
0.45335,0.0065895,0.45684
0.45345,0.0065926,0.45684
0.45355,0.0065957,0.45684
0.45365,0.0065989,0.45685
0.45375,0.006602,0.45685
0.45385,0.0066052,0.45685
0.45395,0.0066083,0.45685
0.45405,0.0066115,0.45686
0.45415,0.0066146,0.45686
0.45425,0.0066178,0.45686
0.45435,0.0066209,0.45687
0.45445,0.0066241,0.45687
0.45455,0.0066272,0.45687
0.45465,0.0066304,0.45688
0.45475,0.0066336,0.45688
0.45485,0.0066367,0.45688
0.45495,0.0066399,0.45689
0.45505,0.0066431,0.45689
0.45515,0.0066462,0.45689
0.45525,0.0066494,0.4569
0.45535,0.0066526,0.4569
0.45545,0.0066558,0.4569
0.45555,0.006659,0.45691
0.45565,0.0066621,0.45691
0.45575,0.0066653,0.45691
0.45585,0.0066685,0.45692
0.45595,0.0066717,0.45692
0.45605,0.0066749,0.45692
0.45615,0.0066781,0.45693
0.45625,0.0066813,0.45693
0.45635,0.0066845,0.45693
0.45645,0.0066877,0.45694
0.45655,0.0066909,0.45694
0.45665,0.0066941,0.45694
0.45675,0.0066973,0.45695
0.45685,0.0067005,0.45695
0.45695,0.0067038,0.45695
0.45705,0.006707,0.45696
0.45715,0.0067102,0.45696
0.45725,0.0067134,0.45696
0.45735,0.0067166,0.45697
0.45745,0.0067199,0.45697
0.45755,0.0067231,0.45697
0.45765,0.0067263,0.45697
0.45775,0.0067296,0.45698
0.45785,0.0067328,0.45698
0.45795,0.006736,0.45698
0.45805,0.0067393,0.45699
0.45815,0.0067425,0.45699
0.45825,0.0067457,0.45699
0.45835,0.006749,0.457
0.45845,0.0067522,0.457
0.45855,0.0067555,0.457
0.45865,0.0067587,0.45701
0.45875,0.006762,0.45701
0.45885,0.0067653,0.45701
0.45895,0.0067685,0.45702
0.45905,0.0067718,0.45702
0.45915,0.006775,0.45702
0.45925,0.0067783,0.45703
0.45935,0.0067816,0.45703
0.45945,0.0067848,0.45703
0.45955,0.0067881,0.45704
0.45965,0.0067914,0.45704
0.45975,0.0067947,0.45704
0.45985,0.006798,0.45705
0.45995,0.0068012,0.45705
0.46005,0.0068045,0.45705
0.46015,0.0068078,0.45706
0.46025,0.0068111,0.45706
0.46035,0.0068144,0.45706
0.46045,0.0068177,0.45707
0.46055,0.006821,0.45707
0.46065,0.0068243,0.45707
0.46075,0.0068276,0.45708
0.46085,0.0068309,0.45708
0.46095,0.0068342,0.45708
0.46105,0.0068375,0.45709
0.46115,0.0068408,0.45709
0.46125,0.0068441,0.45709
0.46135,0.0068474,0.4571
0.46145,0.0068507,0.4571
0.46155,0.0068541,0.4571
0.46165,0.0068574,0.45711
0.46175,0.0068607,0.45711
0.46185,0.006864,0.45711
0.46195,0.0068674,0.45712
0.46205,0.0068707,0.45712
0.46215,0.006874,0.45712
0.46225,0.0068774,0.45713
0.46235,0.0068807,0.45713
0.46245,0.006884,0.45713
0.46255,0.0068874,0.45714
0.46265,0.0068907,0.45714
0.46275,0.0068941,0.45714
0.46285,0.0068974,0.45715
0.46295,0.0069008,0.45715
0.46305,0.0069041,0.45715
0.46315,0.0069075,0.45716
0.46325,0.0069108,0.45716
0.46335,0.0069142,0.45716
0.46345,0.0069175,0.45717
0.46355,0.0069209,0.45717
0.46365,0.0069243,0.45717
0.46375,0.0069276,0.45718
0.46385,0.006931,0.45718
0.46395,0.0069344,0.45718
0.46405,0.0069378,0.45719
0.46415,0.0069411,0.45719
0.46425,0.0069445,0.45719
0.46435,0.0069479,0.4572
0.46445,0.0069513,0.4572
0.46455,0.0069547,0.4572
0.46465,0.0069581,0.45721
0.46475,0.0069615,0.45721
0.46485,0.0069648,0.45721
0.46495,0.0069682,0.45722
0.46505,0.0069716,0.45722
0.46515,0.006975,0.45722
0.46525,0.0069784,0.45723
0.46535,0.0069818,0.45723
0.46545,0.0069853,0.45723
0.46555,0.0069887,0.45724
0.46565,0.0069921,0.45724
0.46575,0.0069955,0.45724
0.46585,0.0069989,0.45725
0.46595,0.0070023,0.45725
0.46605,0.0070057,0.45725
0.46615,0.0070092,0.45726
0.46625,0.0070126,0.45726
0.46635,0.007016,0.45726
0.46645,0.0070195,0.45727
0.46655,0.0070229,0.45727
0.46665,0.0070263,0.45727
0.46675,0.0070298,0.45728
0.46685,0.0070332,0.45728
0.46695,0.0070366,0.45728
0.46705,0.0070401,0.45729
0.46715,0.0070435,0.45729
0.46725,0.007047,0.45729
0.46735,0.0070504,0.4573
0.46745,0.0070539,0.4573
0.46755,0.0070573,0.4573
0.46765,0.0070608,0.45731
0.46775,0.0070642,0.45731
0.46785,0.0070677,0.45731
0.46795,0.0070712,0.45732
0.46805,0.0070746,0.45732
0.46815,0.0070781,0.45732
0.46825,0.0070816,0.45733
0.46835,0.0070851,0.45733
0.46845,0.0070885,0.45733
0.46855,0.007092,0.45734
0.46865,0.0070955,0.45734
0.46875,0.007099,0.45735
0.46885,0.0071025,0.45735
0.46895,0.0071059,0.45735
0.46905,0.0071094,0.45736
0.46915,0.0071129,0.45736
0.46925,0.0071164,0.45736
0.46935,0.0071199,0.45737
0.46945,0.0071234,0.45737
0.46955,0.0071269,0.45737
0.46965,0.0071304,0.45738
0.46975,0.0071339,0.45738
0.46985,0.0071374,0.45738
0.46995,0.0071409,0.45739
0.47005,0.0071445,0.45739
0.47015,0.007148,0.45739
0.47025,0.0071515,0.4574
0.47035,0.007155,0.4574
0.47045,0.0071585,0.4574
0.47055,0.007162,0.45741
0.47065,0.0071656,0.45741
0.47075,0.0071691,0.45741
0.47085,0.0071726,0.45742
0.47095,0.0071762,0.45742
0.47105,0.0071797,0.45742
0.47115,0.0071832,0.45743
0.47125,0.0071868,0.45743
0.47135,0.0071903,0.45743
0.47145,0.0071939,0.45744
0.47155,0.0071974,0.45744
0.47165,0.007201,0.45744
0.47175,0.0072045,0.45745
0.47185,0.0072081,0.45745
0.47195,0.0072116,0.45745
0.47205,0.0072152,0.45746
0.47215,0.0072187,0.45746
0.47225,0.0072223,0.45746
0.47235,0.0072259,0.45747
0.47245,0.0072294,0.45747
0.47255,0.007233,0.45748
0.47265,0.0072366,0.45748
0.47275,0.0072401,0.45748
0.47285,0.0072437,0.45749
0.47295,0.0072473,0.45749
0.47305,0.0072509,0.45749
0.47315,0.0072545,0.4575
0.47325,0.007258,0.4575
0.47335,0.0072616,0.4575
0.47345,0.0072652,0.45751
0.47355,0.0072688,0.45751
0.47365,0.0072724,0.45751
0.47375,0.007276,0.45752
0.47385,0.0072796,0.45752
0.47395,0.0072832,0.45752
0.47405,0.0072868,0.45753
0.47415,0.0072904,0.45753
0.47425,0.007294,0.45753
0.47435,0.0072976,0.45754
0.47445,0.0073012,0.45754
0.47455,0.0073049,0.45754
0.47465,0.0073085,0.45755
0.47475,0.0073121,0.45755
0.47485,0.0073157,0.45755
0.47495,0.0073193,0.45756
0.47505,0.007323,0.45756
0.47515,0.0073266,0.45757
0.47525,0.0073302,0.45757
0.47535,0.0073339,0.45757
0.47545,0.0073375,0.45758
0.47555,0.0073411,0.45758
0.47565,0.0073448,0.45758
0.47575,0.0073484,0.45759
0.47585,0.0073521,0.45759
0.47595,0.0073557,0.45759
0.47605,0.0073593,0.4576
0.47615,0.007363,0.4576
0.47625,0.0073667,0.4576
0.47635,0.0073703,0.45761
0.47645,0.007374,0.45761
0.47655,0.0073776,0.45761
0.47665,0.0073813,0.45762
0.47675,0.007385,0.45762
0.47685,0.0073886,0.45762
0.47695,0.0073923,0.45763
0.47705,0.007396,0.45763
0.47715,0.0073996,0.45764
0.47725,0.0074033,0.45764
0.47735,0.007407,0.45764
0.47745,0.0074107,0.45765
0.47755,0.0074144,0.45765
0.47765,0.007418,0.45765
0.47775,0.0074217,0.45766
0.47785,0.0074254,0.45766
0.47795,0.0074291,0.45766
0.47805,0.0074328,0.45767
0.47815,0.0074365,0.45767
0.47825,0.0074402,0.45767
0.47835,0.0074439,0.45768
0.47845,0.0074476,0.45768
0.47855,0.0074513,0.45768
0.47865,0.007455,0.45769
0.47875,0.0074587,0.45769
0.47885,0.0074624,0.45769
0.47895,0.0074661,0.4577
0.47905,0.0074699,0.4577
0.47915,0.0074736,0.45771
0.47925,0.0074773,0.45771
0.47935,0.007481,0.45771
0.47945,0.0074848,0.45772
0.47955,0.0074885,0.45772
0.47965,0.0074922,0.45772
0.47975,0.0074959,0.45773
0.47985,0.0074997,0.45773
0.47995,0.0075034,0.45773
0.48005,0.0075072,0.45774
0.48015,0.0075109,0.45774
0.48025,0.0075146,0.45774
0.48035,0.0075184,0.45775
0.48045,0.0075221,0.45775
0.48055,0.0075259,0.45775
0.48065,0.0075296,0.45776
0.48075,0.0075334,0.45776
0.48085,0.0075372,0.45777
0.48095,0.0075409,0.45777
0.48105,0.0075447,0.45777
0.48115,0.0075484,0.45778
0.48125,0.0075522,0.45778
0.48135,0.007556,0.45778
0.48145,0.0075597,0.45779
0.48155,0.0075635,0.45779
0.48165,0.0075673,0.45779
0.48175,0.0075711,0.4578
0.48185,0.0075749,0.4578
0.48195,0.0075786,0.4578
0.48205,0.0075824,0.45781
0.48215,0.0075862,0.45781
0.48225,0.00759,0.45781
0.48235,0.0075938,0.45782
0.48245,0.0075976,0.45782
0.48255,0.0076014,0.45783
0.48265,0.0076052,0.45783
0.48275,0.007609,0.45783
0.48285,0.0076128,0.45784
0.48295,0.0076166,0.45784
0.48305,0.0076204,0.45784
0.48315,0.0076242,0.45785
0.48325,0.007628,0.45785
0.48335,0.0076318,0.45785
0.48345,0.0076356,0.45786
0.48355,0.0076395,0.45786
0.48365,0.0076433,0.45786
0.48375,0.0076471,0.45787
0.48385,0.0076509,0.45787
0.48395,0.0076548,0.45788
0.48405,0.0076586,0.45788
0.48415,0.0076624,0.45788
0.48425,0.0076663,0.45789
0.48435,0.0076701,0.45789
0.48445,0.0076739,0.45789
0.48455,0.0076778,0.4579
0.48465,0.0076816,0.4579
0.48475,0.0076855,0.4579
0.48485,0.0076893,0.45791
0.48495,0.0076932,0.45791
0.48505,0.007697,0.45791
0.48515,0.0077009,0.45792
0.48525,0.0077047,0.45792
0.48535,0.0077086,0.45793
0.48545,0.0077124,0.45793
0.48555,0.0077163,0.45793
0.48565,0.0077202,0.45794
0.48575,0.007724,0.45794
0.48585,0.0077279,0.45794
0.48595,0.0077318,0.45795
0.48605,0.0077357,0.45795
0.48615,0.0077395,0.45795
0.48625,0.0077434,0.45796
0.48635,0.0077473,0.45796
0.48645,0.0077512,0.45797
0.48655,0.0077551,0.45797
0.48665,0.007759,0.45797
0.48675,0.0077628,0.45798
0.48685,0.0077667,0.45798
0.48695,0.0077706,0.45798
0.48705,0.0077745,0.45799
0.48715,0.0077784,0.45799
0.48725,0.0077823,0.45799
0.48735,0.0077862,0.458
0.48745,0.0077901,0.458
0.48755,0.0077941,0.458
0.48765,0.007798,0.45801
0.48775,0.0078019,0.45801
0.48785,0.0078058,0.45802
0.48795,0.0078097,0.45802
0.48805,0.0078136,0.45802
0.48815,0.0078175,0.45803
0.48825,0.0078215,0.45803
0.48835,0.0078254,0.45803
0.48845,0.0078293,0.45804
0.48855,0.0078333,0.45804
0.48865,0.0078372,0.45804
0.48875,0.0078411,0.45805
0.48885,0.0078451,0.45805
0.48895,0.007849,0.45806
0.48905,0.0078529,0.45806
0.48915,0.0078569,0.45806
0.48925,0.0078608,0.45807
0.48935,0.0078648,0.45807
0.48945,0.0078687,0.45807
0.48955,0.0078727,0.45808
0.48965,0.0078766,0.45808
0.48975,0.0078806,0.45808
0.48985,0.0078846,0.45809
0.48995,0.0078885,0.45809
0.49005,0.0078925,0.4581
0.49015,0.0078965,0.4581
0.49025,0.0079004,0.4581
0.49035,0.0079044,0.45811
0.49045,0.0079084,0.45811
0.49055,0.0079123,0.45811
0.49065,0.0079163,0.45812
0.49075,0.0079203,0.45812
0.49085,0.0079243,0.45812
0.49095,0.0079283,0.45813
0.49105,0.0079322,0.45813
0.49115,0.0079362,0.45814
0.49125,0.0079402,0.45814
0.49135,0.0079442,0.45814
0.49145,0.0079482,0.45815
0.49155,0.0079522,0.45815
0.49165,0.0079562,0.45815
0.49175,0.0079602,0.45816
0.49185,0.0079642,0.45816
0.49195,0.0079682,0.45816
0.49205,0.0079722,0.45817
0.49215,0.0079762,0.45817
0.49225,0.0079803,0.45818
0.49235,0.0079843,0.45818
0.49245,0.0079883,0.45818
0.49255,0.0079923,0.45819
0.49265,0.0079963,0.45819
0.49275,0.0080004,0.45819
0.49285,0.0080044,0.4582
0.49295,0.0080084,0.4582
0.49305,0.0080124,0.4582
0.49315,0.0080165,0.45821
0.49325,0.0080205,0.45821
0.49335,0.0080245,0.45822
0.49345,0.0080286,0.45822
0.49355,0.0080326,0.45822
0.49365,0.0080367,0.45823
0.49375,0.0080407,0.45823
0.49385,0.0080448,0.45823
0.49395,0.0080488,0.45824
0.49405,0.0080529,0.45824
0.49415,0.0080569,0.45824
0.49425,0.008061,0.45825
0.49435,0.008065,0.45825
0.49445,0.0080691,0.45826
0.49455,0.0080732,0.45826
0.49465,0.0080772,0.45826
0.49475,0.0080813,0.45827
0.49485,0.0080854,0.45827
0.49495,0.0080894,0.45827
0.49505,0.0080935,0.45828
0.49515,0.0080976,0.45828
0.49525,0.0081017,0.45829
0.49535,0.0081057,0.45829
0.49545,0.0081098,0.45829
0.49555,0.0081139,0.4583
0.49565,0.008118,0.4583
0.49575,0.0081221,0.4583
0.49585,0.0081262,0.45831
0.49595,0.0081303,0.45831
0.49605,0.0081344,0.45831
0.49615,0.0081385,0.45832
0.49625,0.0081426,0.45832
0.49635,0.0081467,0.45833
0.49645,0.0081508,0.45833
0.49655,0.0081549,0.45833
0.49665,0.008159,0.45834
0.49675,0.0081631,0.45834
0.49685,0.0081672,0.45834
0.49695,0.0081713,0.45835
0.49705,0.0081755,0.45835
0.49715,0.0081796,0.45836
0.49725,0.0081837,0.45836
0.49735,0.0081878,0.45836
0.49745,0.0081919,0.45837
0.49755,0.0081961,0.45837
0.49765,0.0082002,0.45837
0.49775,0.0082043,0.45838
0.49785,0.0082085,0.45838
0.49795,0.0082126,0.45838
0.49805,0.0082168,0.45839
0.49815,0.0082209,0.45839
0.49825,0.008225,0.4584
0.49835,0.0082292,0.4584
0.49845,0.0082333,0.4584
0.49855,0.0082375,0.45841
0.49865,0.0082416,0.45841
0.49875,0.0082458,0.45841
0.49885,0.0082499,0.45842
0.49895,0.0082541,0.45842
0.49905,0.0082583,0.45843
0.49915,0.0082624,0.45843
0.49925,0.0082666,0.45843
0.49935,0.0082708,0.45844
0.49945,0.0082749,0.45844
0.49955,0.0082791,0.45844
0.49965,0.0082833,0.45845
0.49975,0.0082875,0.45845
0.49985,0.0082916,0.45846
0.49995,0.0082958,0.45846
0.50005,0.0083,0.45846
0.50015,0.0083042,0.45847
0.50025,0.0083084,0.45847
0.50035,0.0083126,0.45847
0.50045,0.0083168,0.45848
0.50055,0.0083209,0.45848
0.50065,0.0083251,0.45848
0.50075,0.0083293,0.45849
0.50085,0.0083335,0.45849
0.50095,0.0083377,0.4585
0.50105,0.0083419,0.4585
0.50115,0.0083462,0.4585
0.50125,0.0083504,0.45851
0.50135,0.0083546,0.45851
0.50145,0.0083588,0.45851
0.50155,0.008363,0.45852
0.50165,0.0083672,0.45852
0.50175,0.0083714,0.45853
0.50185,0.0083757,0.45853
0.50195,0.0083799,0.45853
0.50205,0.0083841,0.45854
0.50215,0.0083883,0.45854
0.50225,0.0083926,0.45854
0.50235,0.0083968,0.45855
0.50245,0.008401,0.45855
0.50255,0.0084053,0.45856
0.50265,0.0084095,0.45856
0.50275,0.0084137,0.45856
0.50285,0.008418,0.45857
0.50295,0.0084222,0.45857
0.50305,0.0084265,0.45857
0.50315,0.0084307,0.45858
0.50325,0.008435,0.45858
0.50335,0.0084392,0.45859
0.50345,0.0084435,0.45859
0.50355,0.0084478,0.45859
0.50365,0.008452,0.4586
0.50375,0.0084563,0.4586
0.50385,0.0084605,0.4586
0.50395,0.0084648,0.45861
0.50405,0.0084691,0.45861
0.50415,0.0084733,0.45862
0.50425,0.0084776,0.45862
0.50435,0.0084819,0.45862
0.50445,0.0084862,0.45863
0.50455,0.0084904,0.45863
0.50465,0.0084947,0.45863
0.50475,0.008499,0.45864
0.50485,0.0085033,0.45864
0.50495,0.0085076,0.45865
0.50505,0.0085119,0.45865
0.50515,0.0085162,0.45865
0.50525,0.0085205,0.45866
0.50535,0.0085247,0.45866
0.50545,0.008529,0.45866
0.50555,0.0085333,0.45867
0.50565,0.0085376,0.45867
0.50575,0.008542,0.45868
0.50585,0.0085463,0.45868
0.50595,0.0085506,0.45868
0.50605,0.0085549,0.45869
0.50615,0.0085592,0.45869
0.50625,0.0085635,0.45869
0.50635,0.0085678,0.4587
0.50645,0.0085721,0.4587
0.50655,0.0085765,0.45871
0.50665,0.0085808,0.45871
0.50675,0.0085851,0.45871
0.50685,0.0085894,0.45872
0.50695,0.0085938,0.45872
0.50705,0.0085981,0.45872
0.50715,0.0086024,0.45873
0.50725,0.0086068,0.45873
0.50735,0.0086111,0.45874
0.50745,0.0086154,0.45874
0.50755,0.0086198,0.45874
0.50765,0.0086241,0.45875
0.50775,0.0086285,0.45875
0.50785,0.0086328,0.45875
0.50795,0.0086372,0.45876
0.50805,0.0086415,0.45876
0.50815,0.0086459,0.45877
0.50825,0.0086502,0.45877
0.50835,0.0086546,0.45877
0.50845,0.008659,0.45878
0.50855,0.0086633,0.45878
0.50865,0.0086677,0.45879
0.50875,0.008672,0.45879
0.50885,0.0086764,0.45879
0.50895,0.0086808,0.4588
0.50905,0.0086852,0.4588
0.50915,0.0086895,0.4588
0.50925,0.0086939,0.45881
0.50935,0.0086983,0.45881
0.50945,0.0087027,0.45882
0.50955,0.008707,0.45882
0.50965,0.0087114,0.45882
0.50975,0.0087158,0.45883
0.50985,0.0087202,0.45883
0.50995,0.0087246,0.45883
0.51005,0.008729,0.45884
0.51015,0.0087334,0.45884
0.51025,0.0087378,0.45885
0.51035,0.0087422,0.45885
0.51045,0.0087466,0.45885
0.51055,0.008751,0.45886
0.51065,0.0087554,0.45886
0.51075,0.0087598,0.45886
0.51085,0.0087642,0.45887
0.51095,0.0087686,0.45887
0.51105,0.008773,0.45888
0.51115,0.0087775,0.45888
0.51125,0.0087819,0.45888
0.51135,0.0087863,0.45889
0.51145,0.0087907,0.45889
0.51155,0.0087951,0.4589
0.51165,0.0087996,0.4589
0.51175,0.008804,0.4589
0.51185,0.0088084,0.45891
0.51195,0.0088129,0.45891
0.51205,0.0088173,0.45891
0.51215,0.0088217,0.45892
0.51225,0.0088262,0.45892
0.51235,0.0088306,0.45893
0.51245,0.008835,0.45893
0.51255,0.0088395,0.45893
0.51265,0.0088439,0.45894
0.51275,0.0088484,0.45894
0.51285,0.0088528,0.45894
0.51295,0.0088573,0.45895
0.51305,0.0088617,0.45895
0.51315,0.0088662,0.45896
0.51325,0.0088707,0.45896
0.51335,0.0088751,0.45896
0.51345,0.0088796,0.45897
0.51355,0.008884,0.45897
0.51365,0.0088885,0.45898
0.51375,0.008893,0.45898
0.51385,0.0088974,0.45898
0.51395,0.0089019,0.45899
0.51405,0.0089064,0.45899
0.51415,0.0089109,0.45899
0.51425,0.0089153,0.459
0.51435,0.0089198,0.459
0.51445,0.0089243,0.45901
0.51455,0.0089288,0.45901
0.51465,0.0089333,0.45901
0.51475,0.0089378,0.45902
0.51485,0.0089423,0.45902
0.51495,0.0089468,0.45902
0.51505,0.0089512,0.45903
0.51515,0.0089557,0.45903
0.51525,0.0089602,0.45904
0.51535,0.0089647,0.45904
0.51545,0.0089692,0.45904
0.51555,0.0089737,0.45905
0.51565,0.0089783,0.45905
0.51575,0.0089828,0.45906
0.51585,0.0089873,0.45906
0.51595,0.0089918,0.45906
0.51605,0.0089963,0.45907
0.51615,0.0090008,0.45907
0.51625,0.0090053,0.45907
0.51635,0.0090099,0.45908
0.51645,0.0090144,0.45908
0.51655,0.0090189,0.45909
0.51665,0.0090234,0.45909
0.51675,0.009028,0.45909
0.51685,0.0090325,0.4591
0.51695,0.009037,0.4591
0.51705,0.0090415,0.45911
0.51715,0.0090461,0.45911
0.51725,0.0090506,0.45911
0.51735,0.0090552,0.45912
0.51745,0.0090597,0.45912
0.51755,0.0090642,0.45912
0.51765,0.0090688,0.45913
0.51775,0.0090733,0.45913
0.51785,0.0090779,0.45914
0.51795,0.0090824,0.45914
0.51805,0.009087,0.45914
0.51815,0.0090916,0.45915
0.51825,0.0090961,0.45915
0.51835,0.0091007,0.45915
0.51845,0.0091052,0.45916
0.51855,0.0091098,0.45916
0.51865,0.0091144,0.45917
0.51875,0.0091189,0.45917
0.51885,0.0091235,0.45917
0.51895,0.0091281,0.45918
0.51905,0.0091326,0.45918
0.51915,0.0091372,0.45919
0.51925,0.0091418,0.45919
0.51935,0.0091464,0.45919
0.51945,0.0091509,0.4592
0.51955,0.0091555,0.4592
0.51965,0.0091601,0.4592
0.51975,0.0091647,0.45921
0.51985,0.0091693,0.45921
0.51995,0.0091739,0.45922
0.52005,0.0091785,0.45922
0.52015,0.0091831,0.45922
0.52025,0.0091877,0.45923
0.52035,0.0091923,0.45923
0.52045,0.0091969,0.45924
0.52055,0.0092015,0.45924
0.52065,0.0092061,0.45924
0.52075,0.0092107,0.45925
0.52085,0.0092153,0.45925
0.52095,0.0092199,0.45925
0.52105,0.0092245,0.45926
0.52115,0.0092291,0.45926
0.52125,0.0092337,0.45927
0.52135,0.0092383,0.45927
0.52145,0.009243,0.45927
0.52155,0.0092476,0.45928
0.52165,0.0092522,0.45928
0.52175,0.0092568,0.45929
0.52185,0.0092615,0.45929
0.52195,0.0092661,0.45929
0.52205,0.0092707,0.4593
0.52215,0.0092754,0.4593
0.52225,0.00928,0.45931
0.52235,0.0092846,0.45931
0.52245,0.0092893,0.45931
0.52255,0.0092939,0.45932
0.52265,0.0092985,0.45932
0.52275,0.0093032,0.45932
0.52285,0.0093078,0.45933
0.52295,0.0093125,0.45933
0.52305,0.0093171,0.45934
0.52315,0.0093218,0.45934
0.52325,0.0093264,0.45934
0.52335,0.0093311,0.45935
0.52345,0.0093357,0.45935
0.52355,0.0093404,0.45936
0.52365,0.0093451,0.45936
0.52375,0.0093497,0.45936
0.52385,0.0093544,0.45937
0.52395,0.0093591,0.45937
0.52405,0.0093637,0.45937
0.52415,0.0093684,0.45938
0.52425,0.0093731,0.45938
0.52435,0.0093777,0.45939
0.52445,0.0093824,0.45939
0.52455,0.0093871,0.45939
0.52465,0.0093918,0.4594
0.52475,0.0093965,0.4594
0.52485,0.0094011,0.45941
0.52495,0.0094058,0.45941
0.52505,0.0094105,0.45941
0.52515,0.0094152,0.45942
0.52525,0.0094199,0.45942
0.52535,0.0094246,0.45942
0.52545,0.0094293,0.45943
0.52555,0.009434,0.45943
0.52565,0.0094387,0.45944
0.52575,0.0094434,0.45944
0.52585,0.0094481,0.45944
0.52595,0.0094528,0.45945
0.52605,0.0094575,0.45945
0.52615,0.0094622,0.45946
0.52625,0.0094669,0.45946
0.52635,0.0094716,0.45946
0.52645,0.0094763,0.45947
0.52655,0.009481,0.45947
0.52665,0.0094858,0.45948
0.52675,0.0094905,0.45948
0.52685,0.0094952,0.45948
0.52695,0.0094999,0.45949
0.52705,0.0095046,0.45949
0.52715,0.0095094,0.45949
0.52725,0.0095141,0.4595
0.52735,0.0095188,0.4595
0.52745,0.0095235,0.45951
0.52755,0.0095283,0.45951
0.52765,0.009533,0.45951
0.52775,0.0095378,0.45952
0.52785,0.0095425,0.45952
0.52795,0.0095472,0.45953
0.52805,0.009552,0.45953
0.52815,0.0095567,0.45953
0.52825,0.0095615,0.45954
0.52835,0.0095662,0.45954
0.52845,0.009571,0.45955
0.52855,0.0095757,0.45955
0.52865,0.0095805,0.45955
0.52875,0.0095852,0.45956
0.52885,0.00959,0.45956
0.52895,0.0095947,0.45956
0.52905,0.0095995,0.45957
0.52915,0.0096042,0.45957
0.52925,0.009609,0.45958
0.52935,0.0096138,0.45958
0.52945,0.0096185,0.45958
0.52955,0.0096233,0.45959
0.52965,0.0096281,0.45959
0.52975,0.0096329,0.4596
0.52985,0.0096376,0.4596
0.52995,0.0096424,0.4596
0.53005,0.0096472,0.45961
0.53015,0.009652,0.45961
0.53025,0.0096567,0.45962
0.53035,0.0096615,0.45962
0.53045,0.0096663,0.45962
0.53055,0.0096711,0.45963
0.53065,0.0096759,0.45963
0.53075,0.0096807,0.45963
0.53085,0.0096855,0.45964
0.53095,0.0096903,0.45964
0.53105,0.0096951,0.45965
0.53115,0.0096999,0.45965
0.53125,0.0097047,0.45965
0.53135,0.0097095,0.45966
0.53145,0.0097143,0.45966
0.53155,0.0097191,0.45967
0.53165,0.0097239,0.45967
